650.0,655.0,660.0,665.0,670.0,544.0,549.0,554.0,559.0,449.0,454.0,459.0,464.0,469.0,474.0,479.0,785.0,790.0,795.0,800.0,805.0,1074.0,1079.0,1084.0,1089.0,1268.0,1273.0,1278.0,1283.0,1288.0,1293.0,1298.0,1173.0,1178.0,1183.0,1188.0,1193.0,1198.0,1203.0,920.0,925.0,930.0,935.0,940.0,945.0,950.0,1511.0,1516.0,1521.0,1526.0,1531.0,1536.0,2032.0,2037.0,2042.0,2047.0,2052.0,2057.0,2940.0,2945.0,2950.0,2955.0,2960.0,2965.0,2970.0,2674.0,2679.0,2684.0,2689.0,2694.0,2699.0,2805.0,2810.0,2815.0,2820.0,3087.0,3092.0,3097.0,3102.0,3107.0,3112.0,3117.0,3475.0,3480.0,3485.0,3490.0,3495.0,3500.0,3306.0,3311.0,3316.0,3321.0,3326.0,3331.0,3585.0,3590.0,3595.0,3600.0,3791.0,3796.0,3801.0,3806.0,3811.0,3721.0,3726.0,3731.0,3736.0,3741.0,3746.0,3751.0,3756.0,4012.0,4017.0,4022.0,4027.0,4032.0,4037.0,4042.0,3925.0,3930.0,3935.0,3940.0,3945.0,4015.0,4020.0,4025.0,4030.0,4035.0,4040.0,4149.0,4154.0,4159.0,4164.0,4169.0,4375.0,4380.0,4385.0,4390.0,4395.0,4400.0,4405.0,4410.0,4310.0,4301.0,4306.0,4311.0,4316.0,4321.0,4326.0,4220.0,4225.0,4230.0,4235.0,4240.0,4245.0,4250.0,4255.0,4706.0,4711.0,4716.0,4721.0,4880.0,4885.0,4890.0,4895.0,4900.0,4905.0,4910.0,4479.0,4484.0,4489.0,4494.0,4499.0,4504.0,4629.0,4634.0,4639.0,4644.0,4649.0,4499.0,4504.0,4509.0,4514.0,4820.0,4825.0,4830.0,4835.0,4840.0,4845.0,4792.0,4797.0,4802.0,4807.0,4812.0,4817.0,4822.0,4953.0,4958.0,4963.0,4968.0,4973.0,4978.0,4983.0,5058.0,5063.0,5068.0,5073.0,5078.0,5083.0,5187.0,5192.0,5197.0,5202.0,5110.0,5115.0,5120.0,5125.0,5130.0,5135.0,5140.0,5400.0,5405.0,5410.0,5415.0,5420.0,5425.0,5430.0,5435.0,5586.0,5591.0,5596.0,5601.0,5606.0,5611.0,5206.0,5211.0,5216.0,5221.0,5226.0,5333.0,5338.0,5343.0,5348.0,5353.0,5540.0,5545.0,5550.0,5555.0,5560.0,5565.0,5618.0,5623.0,5628.0,5633.0,5638.0,5643.0,5648.0,5747.0,5752.0,5757.0,5762.0,5767.0,5772.0,5777.0,5936.0,5941.0,5946.0,5951.0,5956.0,5961.0,5966.0,5971.0,5821.0,5826.0,5831.0,5836.0,5841.0,5846.0,6062.0,6067.0,6072.0,6077.0,6082.0,6210.0,6215.0,6220.0,6225.0,6230.0,6235.0,6240.0,6294.0,6299.0,6304.0,6309.0,6314.0,6319.0,6324.0,6329.0,6578.0,6583.0,6588.0,6593.0,6598.0,6376.0,6381.0,6386.0,6391.0,6396.0,6401.0,6641.0,6646.0,6651.0,6656.0,6661.0,6666.0,6671.0,6676.0,6759.0,6764.0,6769.0,6774.0,6779.0,6784.0,6525.0,6530.0,6535.0,6540.0,6545.0,6550.0,6555.0,6379.0,6384.0,6389.0,6394.0,6399.0,6404.0,6409.0,6414.0,6747.0,6752.0,6757.0,6762.0,6767.0,6772.0,6473.0,6478.0,6483.0,6283.0,6288.0,6293.0,6298.0,6303.0,6955.0,6960.0,6965.0,6970.0,6975.0,6980.0,7030.0,7035.0,7040.0,7045.0,7050.0,7055.0,7060.0,6972.0,6977.0,6982.0,6987.0,6992.0,6997.0,7002.0,7089.0,7094.0,7099.0,7104.0,7109.0,7114.0,7119.0,7124.0,7129.0,7543.0,7548.0,7553.0,7558.0,7563.0,7372.0,7377.0,7382.0,7387.0,7392.0,7496.0,7501.0,7506.0,7511.0,7516.0,7343.0,7348.0,7353.0,7358.0,7363.0,7368.0,7373.0,7216.0,7221.0,7226.0,7231.0,7645.0,7650.0,7655.0,7660.0,7665.0,7638.0,7643.0,7648.0,7653.0,7658.0,7100.0,7105.0,7110.0,7115.0,7120.0,7125.0,7130.0,7135.0,7140.0,7145.0,8296.0,8301.0,8306.0,8311.0,7794.0,7799.0,7804.0,7809.0,7814.0,7819.0,7824.0,7921.0,7926.0,7931.0,7936.0,7941.0,8211.0,8216.0,8221.0,8226.0,8231.0,8236.0,8241.0,8246.0,8309.0,8314.0,8319.0,8324.0,8329.0,8334.0,5330.0,5335.0,5340.0,5345.0,5350.0,5355.0,5442.0,5447.0,5452.0,5457.0,5462.0,5467.0,5472.0,5477.0,5482.0,5987.0,5992.0,5997.0,6002.0,6007.0,6012.0,6017.0,5839.0,5844.0,5849.0,5854.0,5859.0,8944.0,8949.0,8954.0,8959.0,8964.0,8705.0,8710.0,8715.0,8720.0,8725.0,8384.0,8389.0,8394.0,8399.0,8404.0,8409.0,8414.0,8868.0,8873.0,8878.0,8883.0,8888.0,8893.0,8499.0,8504.0,8509.0,8514.0,8519.0,8524.0,8529.0,8612.0,8617.0,8622.0,8627.0,8496.0,8501.0,8506.0,8511.0,8731.0,8736.0,8741.0,8746.0,8751.0,8618.0,8623.0,8628.0,8633.0,8638.0,8966.0,8971.0,8976.0,8981.0,8986.0,8991.0,9235.0,9240.0,9245.0,9250.0,9255.0,9260.0,9050.0,9138.0,9143.0,9148.0,9153.0,9158.0,9163.0,9168.0,9173.0,9251.0,9256.0,9261.0,9266.0,9271.0,5919.0,5924.0,5929.0,5934.0,5939.0,5944.0,9393.0,9398.0,9403.0,9408.0,9413.0,9582.0,9587.0,9592.0,9597.0,9602.0,9607.0,9612.0,9293.0,9298.0,9303.0,9308.0,9313.0,9318.0,9323.0,9688.0,9693.0,9698.0,9703.0,9708.0,9713.0,9770.0,9775.0,9780.0,9785.0,9319.0,9324.0,9329.0,9334.0,9339.0,9344.0,9349.0,9354.0,9407.0,9412.0,9417.0,9422.0,9427.0,9432.0,9869.0,9874.0,9879.0,9884.0,9889.0,6943.0,6948.0,6953.0,6958.0,6963.0,6968.0,6973.0,6978.0,6983.0,6988.0,10104.0,10109.0,10114.0,10119.0,10124.0,10129.0,10134.0,9955.0,9960.0,9965.0,9970.0,9975.0,10043.0,10048.0,10053.0,10058.0,10063.0,10068.0,10073.0,10138.0,10143.0,10148.0,10153.0,10158.0,10163.0,9906.0,9911.0,9916.0,9921.0,9926.0,5485.0,5490.0,5495.0,5500.0,5505.0,5510.0,5515.0,7727.0,7732.0,7737.0,7742.0,7747.0,10250.0,10255.0,10260.0,10265.0,10270.0,10407.0,10412.0,10417.0,10422.0,10427.0,10432.0,10437.0,10442.0,10494.0,10499.0,10504.0,10509.0,10514.0,10519.0,10524.0,10210.0,10215.0,10220.0,10225.0,10230.0,10235.0,10240.0,10559.0,10564.0,10569.0,10574.0,10579.0,10584.0,10589.0,10594.0,10599.0,10604.0,10680.0,10685.0,10690.0,10695.0,10700.0,10705.0,10710.0,10715.0,10446.0,10451.0,10456.0,10461.0,10466.0,10471.0,10408.0,10413.0,10714.0,10719.0,10724.0,10729.0,10734.0,10667.0,10672.0,10677.0,10682.0,10687.0,10692.0,10697.0,10334.0,10339.0,10344.0,10349.0,10354.0,10359.0,7990.0,7995.0,8000.0,8005.0,8010.0,8015.0,8020.0,8025.0,8030.0,11055.0,11060.0,11065.0,11070.0,11075.0,11080.0,11311.0,11316.0,11321.0,11326.0,11331.0,11336.0,11341.0,11346.0,10896.0,10901.0,10906.0,10911.0,10916.0,10921.0,11325.0,11330.0,11335.0,11340.0,11345.0,10807.0,10812.0,10817.0,10822.0,10827.0,10832.0,11427.0,11432.0,11437.0,11442.0,11447.0,6672.0,6677.0,6682.0,6687.0,10308.0,10313.0,10318.0,10323.0,11435.0,11440.0,11445.0,11450.0,11455.0,11460.0,11465.0,11850.0,11855.0,11860.0,11865.0,11870.0,11875.0,11880.0,11828.0,11833.0,11838.0,11843.0,11848.0,11518.0,11523.0,11528.0,11533.0,11538.0,11543.0,11911.0,11916.0,11921.0,11926.0,11931.0,11936.0,12031.0,12036.0,12041.0,12046.0,12051.0,12056.0,12061.0,12066.0,12099.0,12104.0,12109.0,12114.0,12092.0,12097.0,12102.0,12107.0,12112.0,12117.0,12122.0,12127.0,12181.0,12186.0,12191.0,12196.0,12201.0,12206.0,12211.0,12216.0,12221.0,12189.0,12194.0,12199.0,12204.0,12209.0,12214.0,12219.0,12422.0,12427.0,12432.0,12437.0,12442.0,12447.0,12452.0,10348.0,10353.0,10358.0,10363.0,10368.0,10373.0,12277.0,12282.0,12287.0,12292.0,12287.0,12292.0,12297.0,12302.0,12307.0,12312.0,12317.0,9933.0,9938.0,9943.0,9948.0,9953.0,12737.0,12742.0,12747.0,12752.0,12757.0,12762.0,12767.0,12772.0,12619.0,12624.0,12629.0,12634.0,12639.0,12644.0,12649.0,12654.0,12659.0,12656.0,12661.0,12666.0,12671.0,12676.0,12681.0,12790.0,12795.0,12800.0,12805.0,12810.0,4960.0,4965.0,4970.0,4975.0,4980.0,4985.0,4990.0,13243.0,13248.0,13253.0,13258.0,13263.0,13458.0,13463.0,13468.0,13473.0,13478.0,12961.0,12966.0,12971.0,13049.0,13054.0,13059.0,13064.0,13069.0,12583.0,12588.0,12593.0,12598.0,12603.0,12608.0,12613.0,12618.0,12623.0,12628.0,12633.0,13325.0,13330.0,13335.0,13340.0,13345.0,13072.0,13077.0,13082.0,13087.0,13092.0,13097.0,13102.0,13107.0,13219.0,13224.0,13229.0,13234.0,13239.0,13244.0,13249.0,12890.0,12895.0,12900.0,12905.0,12910.0,13547.0,13552.0,13557.0,13715.0,13720.0,13725.0,13730.0,13533.0,13538.0,13543.0,13548.0,13553.0,13607.0,13612.0,13617.0,13622.0,13627.0,13632.0,13637.0,13642.0,13647.0,13493.0,13498.0,13503.0,13508.0,13513.0,13518.0,13523.0,13528.0,14047.0,14052.0,14057.0,14062.0,14067.0,14133.0,14138.0,14143.0,13953.0,13958.0,13963.0,13968.0,13973.0,14144.0,14149.0,14154.0,14159.0,14164.0,14169.0,14174.0,14231.0,14236.0,14241.0,14246.0,14251.0,14256.0,14261.0,14062.0,14067.0,14072.0,5734.0,5739.0,5744.0,5749.0,5754.0,14743.0,14748.0,14753.0,14758.0,14763.0,14768.0,14773.0,14778.0,14783.0,14788.0,14531.0,14536.0,14541.0,14546.0,14551.0,14556.0,14561.0,14566.0,14571.0,14791.0,14796.0,14801.0,14806.0,14811.0,14816.0,14821.0,14826.0,14665.0,14670.0,14675.0,14680.0,14685.0,9983.0,9988.0,9993.0,9998.0,10003.0,10008.0,10013.0,10018.0,10023.0,10028.0,13361.0,13366.0,13371.0,13376.0,13381.0,13386.0,13391.0,13396.0,15122.0,15127.0,15132.0,15137.0,15142.0,15147.0,15513.0,15518.0,15523.0,15528.0,15533.0,15538.0,14986.0,14991.0,14996.0,15001.0,15006.0,15011.0,15016.0,15021.0,15268.0,15273.0,15278.0,15283.0,15288.0,11122.0,11127.0,11132.0,11137.0,11142.0,11147.0,11152.0,15681.0,15686.0,15691.0,15696.0,15701.0,15706.0,15711.0,12551.0,12556.0,12561.0,12566.0,12571.0,13903.0,13908.0,13913.0,15560.0,15565.0,15570.0,15575.0,15580.0,15585.0,15590.0,15595.0,15600.0,14342.0,14347.0,15952.0,15957.0,15962.0,15967.0,15972.0,15977.0,15982.0,15987.0,7261.0,7266.0,7271.0,7276.0,7281.0,7286.0,7291.0,7296.0,13192.0,13197.0,13202.0,13207.0,13212.0,13217.0,13222.0,16455.0,16460.0,16738.0,16743.0,16748.0,16753.0,16758.0,16763.0,16768.0,16773.0,12739.0,12744.0,12749.0,12754.0,12759.0,13072.0,13077.0,13082.0,13087.0,13092.0,13097.0,13102.0,16843.0,16848.0,16853.0,16858.0,16863.0,16868.0,16873.0,16878.0,17329.0,17334.0,17339.0,17344.0,17349.0,16901.0,16906.0,16911.0,16916.0,16921.0,17051.0,17056.0,17061.0,17066.0,17071.0,17076.0,17081.0,17086.0,17091.0,16993.0,16998.0,17003.0,17008.0,17013.0,17018.0,17023.0,11005.0,11010.0,11015.0,11020.0,17526.0,17531.0,17536.0,17541.0,17546.0,17551.0,17556.0,17440.0,17445.0,17450.0,17455.0,17460.0,17555.0,17560.0,17565.0,17570.0,17575.0,17962.0,17967.0,17972.0,17977.0,17982.0,17709.0,17714.0,17719.0,17724.0,17729.0,17734.0,17739.0,16658.0,16663.0,16668.0,16673.0,16678.0,16683.0,18495.0,18500.0,18505.0,18510.0,18515.0,18003.0,18008.0,18013.0,18018.0,18023.0,18028.0,18033.0,18038.0,18329.0,18334.0,18339.0,18344.0,18349.0,18354.0,18359.0,18225.0,18230.0,18235.0,18240.0,18245.0,18250.0,18255.0,18507.0,18512.0,18517.0,18522.0,18527.0,18532.0,18378.0,18383.0,18388.0,18393.0,18398.0,18765.0,18770.0,18663.0,18668.0,18673.0,18678.0,18683.0,18688.0,18679.0,18684.0,18689.0,18694.0,18699.0,18833.0,18838.0,18843.0,18848.0,15767.0,15772.0,15777.0,15782.0,15787.0,16333.0,16338.0,16343.0,16348.0,16353.0,16358.0,16363.0,19430.0,19435.0,19440.0,19445.0,19450.0,19455.0,19460.0,19465.0,19002.0,19007.0,19012.0,19017.0,19022.0,19163.0,19168.0,19173.0,19178.0,18860.0,18865.0,18870.0,18875.0,18880.0,18885.0,18957.0,18962.0,18967.0,18972.0,19091.0,19096.0,19101.0,19106.0,19111.0,19116.0,19121.0,19382.0,19387.0,19392.0,19516.0,19521.0,19526.0,19531.0,19536.0,19541.0,19546.0,19556.0,19561.0,19566.0,19571.0,19576.0,19581.0,16107.0,16112.0,16117.0,16122.0,16127.0,16132.0,19947.0,19952.0,19957.0,19962.0,19967.0,20155.0,20160.0,20165.0,20170.0,20175.0,20180.0,20222.0,20227.0,20232.0,20237.0,20242.0,20247.0,20252.0,20313.0,20318.0,20323.0,20328.0,20333.0,20338.0,20343.0,19835.0,19840.0,19845.0,19850.0,19855.0,19860.0,19865.0,20065.0,20070.0,20075.0,20080.0,20085.0,13338.0,13343.0,13348.0,13353.0,13817.0,19042.0,19047.0,19052.0,19057.0,19062.0,20571.0,20576.0,20581.0,20586.0,20591.0,20596.0,20601.0,20606.0,20679.0,20684.0,20689.0,20694.0,20699.0,20704.0,20521.0,20526.0,20531.0,20536.0,20850.0,20855.0,20860.0,20865.0,20870.0,16064.0,16069.0,16074.0,16079.0,16084.0,16089.0,16094.0,16099.0,17193.0,17198.0,17203.0,17208.0,17213.0,17218.0,17223.0,20988.0,20993.0,20998.0,21003.0,21008.0,13618.0,13623.0,13628.0,17805.0,17810.0,17815.0,17820.0,17825.0,17830.0,17835.0,17840.0,17845.0,19636.0,19641.0,19646.0,19651.0,21629.0,21634.0,21639.0,21644.0,21649.0,21818.0,21823.0,21828.0,21833.0,21838.0,21843.0,21848.0,21710.0,21715.0,21720.0,21725.0,21730.0,21735.0,21740.0,21745.0,22376.0,22381.0,22386.0,22391.0,22396.0,22401.0,22121.0,22126.0,22131.0,22136.0,22214.0,22219.0,22224.0,22229.0,21851.0,21856.0,21861.0,21866.0,21871.0,21876.0,21881.0,22022.0,22027.0,22032.0,22037.0,22042.0,22047.0,22052.0,22057.0,17431.0,17436.0,17441.0,17446.0,17451.0,17456.0,17461.0,17466.0,17471.0,13718.0,13723.0,13728.0,13733.0,13738.0,13743.0,13748.0,17759.0,17764.0,17769.0,17774.0,17779.0,17784.0,17789.0,17794.0,17799.0,17804.0,22905.0,22910.0,22915.0,22920.0,22925.0,22930.0,22935.0,22549.0,22554.0,22559.0,22564.0,22569.0,22636.0,22641.0,22646.0,22651.0,22656.0,22757.0,22762.0,22767.0,22772.0,22777.0,22898.0,22903.0,22908.0,22913.0,22918.0,22923.0,22993.0,22998.0,23003.0,23008.0,23013.0,23018.0,23023.0,22988.0,22993.0,22998.0,23003.0,23008.0,23013.0,23018.0,15367.0,15372.0,15377.0,15382.0,15387.0,23149.0,23154.0,23159.0,23164.0,23169.0,23174.0,23331.0,23336.0,23341.0,23346.0,20314.0,20319.0,20324.0,20329.0,20334.0,20339.0,21981.0,21986.0,21991.0,21996.0,22001.0,23429.0,23434.0,23439.0,23444.0,23449.0,23370.0,23650.0,23655.0,23660.0,23665.0,23620.0,23625.0,23630.0,23635.0,23640.0,21463.0,21468.0,21473.0,21478.0,21483.0,24036.0,24041.0,24046.0,24051.0,24056.0,24061.0,23902.0,23907.0,24040.0,24045.0,24050.0,24055.0,24060.0,24065.0,24232.0,24237.0,24242.0,24247.0,24252.0,24257.0,24262.0,24528.0,24533.0,24538.0,24543.0,24548.0,24553.0,24558.0,22471.0,24479.0,24484.0,24489.0,24494.0,24499.0,24504.0,24509.0,23772.0,23777.0,23782.0,23787.0,23792.0,23797.0,24322.0,24327.0,24332.0,24337.0,24342.0,24347.0,24758.0,24687.0,24692.0,24697.0,24702.0,24707.0,25100.0,25105.0,25110.0,25115.0,25120.0,25125.0,25130.0,20587.0,20592.0,20597.0,20602.0,20607.0,21939.0,21944.0,21949.0,21954.0,21959.0,25295.0,25300.0,25305.0,25310.0,25315.0,25320.0,24994.0,24999.0,25004.0,25009.0,24919.0,24924.0,24929.0,24934.0,24939.0,24944.0,25051.0,25056.0,25061.0,25066.0,25071.0,25393.0,25398.0,25403.0,25408.0,25413.0,25371.0,25376.0,25381.0,25386.0,25391.0,25396.0,25401.0,25200.0,25205.0,25210.0,25215.0,25220.0,25225.0,25230.0,25235.0,25431.0,25436.0,25441.0,25446.0,25451.0,25456.0,25461.0,25466.0,25310.0,25315.0,25320.0,25325.0,25330.0,25851.0,25856.0,25861.0,25866.0,25871.0,25876.0,25881.0,25886.0,25891.0,25526.0,25531.0,25536.0,26002.0,26007.0,26012.0,26017.0,26022.0,25710.0,25715.0,25720.0,25725.0,25730.0,25735.0,25740.0,25745.0,25552.0,25557.0,25562.0,25567.0,25572.0,25577.0,23937.0,23942.0,23947.0,23952.0,23957.0,23962.0,23967.0,23972.0,23977.0,23982.0,26429.0,26434.0,26439.0,26444.0,26449.0,26454.0,26459.0,26345.0,26350.0,26355.0,26360.0,26365.0,26344.0,26349.0,26354.0,26359.0,26364.0,26369.0,26374.0,26379.0,26384.0,26389.0,26394.0,26399.0,26404.0,26629.0,26634.0,26639.0,26644.0,26549.0,26554.0,26559.0,26564.0,26569.0,18225.0,18230.0,18235.0,18240.0,18245.0,18250.0,18255.0,18260.0,18265.0,26703.0,26708.0,26713.0,26718.0,26872.0,26877.0,26882.0,26887.0,26892.0,26897.0,26902.0,26907.0,26797.0,26802.0,26807.0,26812.0,26817.0,26822.0,26827.0,19277.0,19282.0,19287.0,19292.0,26965.0,26970.0,26975.0,26980.0,26985.0,26990.0,26995.0,27000.0,27397.0,27402.0,27407.0,27412.0,27417.0,27710.0,27721.0,27726.0,27731.0,27736.0,27741.0,27746.0,27751.0,27756.0,27764.0,27769.0,27774.0,27779.0,27784.0,27789.0,27794.0,27322.0,27327.0,27332.0,27337.0,27823.0,27828.0,27833.0,27838.0,27843.0,27848.0,27853.0,27858.0,27658.0,27663.0,27668.0,27673.0,27678.0,27683.0,27688.0,27693.0,27565.0,27570.0,27575.0,27580.0,27585.0,27619.0,27624.0,27629.0,27634.0,27639.0,27481.0,27486.0,27491.0,27496.0,27501.0,27837.0,27842.0,27847.0,27852.0,27857.0,27862.0,27516.0,27521.0,27526.0,27531.0,27536.0,27541.0,27546.0,27962.0,27967.0,27972.0,27977.0,27982.0,27987.0,27992.0,27997.0,27875.0,27880.0,27885.0,27890.0,27895.0,27900.0,27905.0,27910.0,28005.0,28010.0,28015.0,28020.0,28025.0,28030.0,28035.0,28129.0,28134.0,28139.0,28144.0,28149.0,28154.0,28159.0,28164.0,28169.0,28174.0,28079.0,28084.0,28089.0,28094.0,28099.0,28104.0,28109.0,23538.0,23543.0,23548.0,23553.0,23558.0,23563.0,23568.0,23573.0,23578.0,23583.0,28275.0,28280.0,28285.0,28290.0,28295.0,28579.0,28584.0,28589.0,28594.0,28599.0,28604.0,28609.0,28329.0,28334.0,28339.0,28344.0,28349.0,28354.0,28359.0,28364.0,28369.0,28374.0,28372.0,28377.0,28382.0,28387.0,28392.0,28397.0,28694.0,28699.0,28704.0,28709.0,20020.0,20025.0,20030.0,22834.0,22839.0,22844.0,22849.0,22854.0,25624.0,25629.0,25634.0,25639.0,25644.0,21192.0,21197.0,21202.0,21207.0,21212.0,21217.0,21222.0,26071.0,26076.0,26081.0,26086.0,26091.0,26096.0,26101.0,23767.0,23772.0,23777.0,23782.0,23787.0,23792.0,23797.0,23802.0,25921.0,25926.0,25931.0,25936.0,28456.0,28461.0,28466.0,28471.0,28476.0,25787.0,25792.0,25797.0,25802.0,25807.0,25812.0,25817.0,23442.0,23447.0,23452.0,23457.0,23462.0,23467.0,23472.0,27163.0,27168.0,27173.0,27178.0,27183.0,27188.0,26176.0,26181.0,26186.0,26191.0,25177.0,25182.0,25187.0,25192.0,28580.0,28585.0,28590.0,28595.0,28600.0,28215.0,28220.0,28225.0,28230.0,28235.0,27910.0,27915.0,27920.0,27925.0,27930.0,27935.0,27940.0,27945.0,28148.0,28153.0,28158.0,28163.0,28168.0
